"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 30 13:07:25 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","484","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","accountCreationTestViaTestNGDataProvider","Create account using TestNG data provider",""
"failed","Thu Oct 30 13:07:25 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","456","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","validSignupTest","Valid signup test -- json has multiple data",""
"failed","Thu Oct 30 13:07:22 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","2850","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","accountCreationTestViaJsonPayloadViaPaths","Create account using JSON payload with constants",""
"failed","Thu Oct 30 13:07:22 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","2852","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","accountCreationTestViaJsonPayload","Create account using JSON payload",""
"failed","Thu Oct 30 13:07:25 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","484","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","duplicateEmailTest","Duplicate email test",""
"passed","Thu Oct 30 13:07:22 UTC 2025","Thu Oct 30 13:07:25 UTC 2025","2912","Parallel Test Suite","API Tests","com.api.tests.AccountCreationTest","com.api.tests.AccountCreationTest","accountCreationTest","Creat account with valida data",""
